
5 Mot inconnu : XVNC => ====== XVNC - Un Terminal Serveur X par Vnc ====== | xvnc
287 Mot inconnu : x600 =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | x600
287 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
287 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | depth
287 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
287 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | securitytypes
287 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

289 Mot inconnu : vnc-1024x768x24 => service vnc-1024x768x24 | vnc-1024x768x24
289 Signe de multiplication typographique. => service vnc-1024x768x24 | 1024x768 => suggestions : ['1024\xa0×\xa0768']

291 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
291 Mot inconnu : protocol =>          protocol = tcp | protocol
291 Mot inconnu : tcp =>          protocol = tcp | tcp

292 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
292 Mot inconnu : socket_type =>          socket_type = stream | socket_type
292 Mot inconnu : stream =>          socket_type = stream | stream

293 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
293 Mot inconnu : wait =>          wait = no | wait

294 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
294 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

295 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
295 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | server_args
295 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | inetd
295 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | query
295 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | localhost
295 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
295 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | geometry
295 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | 1024x768 => suggestions : ['1024\xa0×\xa0768']
295 Mot inconnu : x768 =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | x768
295 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
295 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | depth
295 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
295 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | securitytypes
295 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

297 Mot inconnu : vnc-1280x1024x24 => service vnc-1280x1024x24 | vnc-1280x1024x24
297 Signe de multiplication typographique. => service vnc-1280x1024x24 | 1280x1024 => suggestions : ['1280\xa0×\xa01024']

299 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
299 Mot inconnu : protocol =>          protocol = tcp | protocol
299 Mot inconnu : tcp =>          protocol = tcp | tcp

300 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
300 Mot inconnu : socket_type =>          socket_type = stream | socket_type
300 Mot inconnu : stream =>          socket_type = stream | stream

301 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
301 Mot inconnu : wait =>          wait = no | wait

302 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
302 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

303 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
303 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | server_args
303 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | inetd
303 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | query
303 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | localhost
303 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
303 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | geometry
303 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
303 Mot inconnu : x1024 =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | x1024
303 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
303 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | depth
303 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
303 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | securitytypes
303 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

305 Mot inconnu : vnc-1600x1200x24 => service vnc-1600x1200x24 | vnc-1600x1200x24
305 Signe de multiplication typographique. => service vnc-1600x1200x24 | 1600x1200 => suggestions : ['1600\xa0×\xa01200']

307 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
307 Mot inconnu : protocol =>          protocol = tcp | protocol
307 Mot inconnu : tcp =>          protocol = tcp | tcp

308 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
308 Mot inconnu : socket_type =>          socket_type = stream | socket_type
308 Mot inconnu : stream =>          socket_type = stream | stream

309 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
309 Mot inconnu : wait =>          wait = no | wait

310 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
310 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

311 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
311 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | server_args
311 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | inetd
311 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | query
311 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | localhost
311 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
311 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | geometry
311 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | 1600x1200 => suggestions : ['1600\xa0×\xa01200']
311 Mot inconnu : x1200 =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | x1200
311 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
311 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | depth
311 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
311 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | securitytypes
311 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

313 Mot inconnu : vnc-640x480x32 => service vnc-640x480x32 | vnc-640x480x32
313 Signe de multiplication typographique. => service vnc-640x480x32 | 640x480 => suggestions : ['640\xa0×\xa0480']

315 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
315 Mot inconnu : protocol =>          protocol = tcp | protocol
315 Mot inconnu : tcp =>          protocol = tcp | tcp

316 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
